,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
134,0.9000051067149524,0.9000000000000001,0.9999845058945043,390.28782456034185,232.52589092295494,4.1027485490648626e-07,2.4779782175506893e-09,90.75202412227543,83.99332000356844
135,0.9000051067149519,0.9000000000000001,0.9999845031017731,388.9365643967134,-4.547473508864641e-13,1.8896798429605258e-14,2.7927123098785977e-09,-1.7686787232228806e-13,-1.6426445937772007e-13
136,0.9000051067149534,0.9000000000000001,0.9999845003301391,388.91962041366844,1.5063505998114124e-12,3.3649142051365394e-14,2.7716003647206736e-09,5.858493034885563e-13,0.0
137,0.9000051067149539,0.9000000000000001,0.9999844975587813,388.91957734960386,5.115907697472721e-13,1.9604434912400988e-14,2.771338247690957e-09,1.9896766594606757e-13,0.0
138,0.673364342646215,0.6733627494163856,0.9999840879002234,370.4007965993102,-228.63165838875204,4.0717297258998703e-07,2.485585281871806e-09,-84.68534839501511,-82.58664000713767
139,0.6733643426462148,0.6733627494163843,0.9999840857235393,368.90013300260176,-2.2737367544323206e-13,7.062470175102225e-15,2.1766771323287523e-09,-8.387817911229871e-14,-8.213222968886003e-14
140,0.6733643426462153,0.673362749416386,0.9999840835697511,368.91679321591175,4.547473508864641e-13,9.776302983819887e-15,2.1537783579604263e-09,1.6776393441246535e-13,0.0
141,0.8142922275978652,0.8142883912991845,0.9999838203724449,382.18967604258,142.16578753136764,2.6083846472228806e-07,2.35884139955115e-09,54.33429628095166,51.35332000356912
142,0.8142922275978652,0.8142883912991841,0.9999838177958066,383.0315845242627,0.0,0.0,2.576638356782982e-09,0.0,0.0
143,0.9000052233238802,0.9000000000000001,0.9999835541122881,390.48098381799315,86.46587085738332,2.609789419043339e-07,2.704576600112817e-09,33.76327831907058,31.233320003568167
144,0.7783603402058629,0.7783571174400714,0.9999832468162573,378.98632255835446,-122.71333992645629,3.0465387431889964e-07,2.642156566537173e-09,-46.50667742758096,-44.32668030316113
145,0.8667078949597429,0.8667031920911347,0.9999830068530514,386.8609436039302,89.12352010799134,2.3737690793690923e-07,2.586297877134283e-09,34.478409086281374,32.193319696839
146,0.8732758420614892,0.8732710275827921,0.9999829362754717,388.09427984392966,6.625632443982624,6.785074230695151e-08,2.7268373537769282e-09,2.571370051858012,2.3933200035683453
